id,timestamp,symbol,expiry,strike,option_type,oi,oi_change,volume,iv,last_price,spot_price
319041,2026-04-21 06:45:00,NIFTY,2026-04-13,21500.0,CE,34970,0,105430,,2539.05,24558.2
319042,2026-04-21 06:45:00,NIFTY,2026-04-13,22750.0,PE,814125,0,7257185,,16.3,24558.2
319043,2026-04-21 06:45:00,NIFTY,2026-04-13,24600.0,PE,24635,0,129415,,600.85,24558.2
319044,2026-04-21 06:45:00,NIFTY,2026-04-13,22750.0,CE,48880,0,102830,,1301.0,24558.2
319045,2026-04-21 06:45:00,NIFTY,2026-04-13,24600.0,CE,2313415,0,26995540,,40.65,24558.2
319046,2026-04-21 06:45:00,NIFTY,2026-04-13,21450.0,PE,144040,0,1584115,,4.0,24558.2
319047,2026-04-21 06:45:00,NIFTY,2026-04-13,22850.0,CE,109330,0,198055,,1198.7,24558.2
319048,2026-04-21 06:45:00,NIFTY,2026-04-13,21500.0,PE,3108950,0,20936240,,4.2,24558.2
319049,2026-04-21 06:45:00,NIFTY,2026-04-21,24750.0,CE,25675,0,134225,,84.15,24558.2
319050,2026-04-21 06:45:00,NIFTY,2026-04-21,24750.0,PE,65,0,260,,781.1,24558.2
319051,2026-04-21 06:45:00,NIFTY,2026-04-21,24800.0,CE,243620,0,828620,,74.85,24558.2
319052,2026-04-21 06:45:00,NIFTY,2026-04-21,22550.0,PE,0,0,0,,74.6,24558.2
319053,2026-04-21 06:45:00,NIFTY,2026-04-21,24800.0,PE,1430,0,3770,,811.5,24558.2
319054,2026-04-21 06:45:00,NIFTY,2026-04-21,24850.0,CE,36205,0,126815,,67.25,24558.2
319055,2026-04-21 06:45:00,NIFTY,2026-04-21,22600.0,CE,17550,0,28015,,1477.95,24558.2
319056,2026-04-21 06:45:00,NIFTY,2026-04-21,22600.0,PE,74035,0,316420,,45.65,24558.2
319057,2026-04-21 06:45:00,NIFTY,2026-04-21,24850.0,PE,130,0,260,,874.45,24558.2
319058,2026-04-21 06:45:00,NIFTY,2026-04-21,24900.0,CE,130650,0,868530,,57.2,24558.2
319059,2026-04-21 06:45:00,NIFTY,2026-04-21,22650.0,CE,2080,0,1560,,1401.5,24558.2
319060,2026-04-21 06:45:00,NIFTY,2026-04-21,22650.0,PE,27300,0,52975,,48.0,24558.2
319061,2026-04-21 06:45:00,NIFTY,2026-04-21,24900.0,PE,910,0,1040,,898.6,24558.2
319062,2026-04-21 06:45:00,NIFTY,2026-04-21,24950.0,CE,21320,0,142155,,49.9,24558.2
319063,2026-04-21 06:45:00,NIFTY,2026-04-21,22700.0,CE,35230,0,18525,,1409.4,24558.2
319064,2026-04-21 06:45:00,NIFTY,2026-04-21,24950.0,PE,0,0,0,,1285.8,24558.2
319065,2026-04-21 06:45:00,NIFTY,2026-04-13,24750.0,CE,986765,0,12614615,,25.7,24558.2
319066,2026-04-21 06:45:00,NIFTY,2026-04-13,22900.0,CE,590395,0,1070745,,1158.05,24558.2
319067,2026-04-21 06:45:00,NIFTY,2026-04-13,22850.0,PE,614770,0,6385275,,18.6,24558.2
319068,2026-04-21 06:45:00,NIFTY,2026-04-13,24700.0,PE,18590,0,64350,,687.85,24558.2
319069,2026-04-21 06:45:00,NIFTY,2026-04-13,24700.0,CE,2445690,0,25559495,,29.6,24558.2
319070,2026-04-21 06:45:00,NIFTY,2026-04-13,23000.0,CE,1492075,0,3496155,,1059.0,24558.2
319071,2026-04-21 06:45:00,NIFTY,2026-04-13,24850.0,CE,778960,0,8962330,,18.35,24558.2
319072,2026-04-21 06:45:00,NIFTY,2026-04-13,24800.0,PE,14885,0,39780,,784.7,24558.2
319073,2026-04-21 06:45:00,NIFTY,2026-04-13,22950.0,PE,574600,0,6577610,,21.0,24558.2
319074,2026-04-21 06:45:00,NIFTY,2026-04-13,24800.0,CE,2239510,0,26336245,,21.4,24558.2
319075,2026-04-21 06:45:00,NIFTY,2026-04-13,22950.0,CE,97110,0,328185,,1107.9,24558.2
319076,2026-04-21 06:45:00,NIFTY,2026-04-13,24750.0,PE,975,0,3250,,755.0,24558.2
319077,2026-04-21 06:45:00,NIFTY,2026-04-13,22900.0,PE,2624050,0,19176625,,19.5,24558.2
319078,2026-04-21 06:45:00,NIFTY,2026-04-13,23100.0,CE,394030,0,1652105,,961.7,24558.2
319079,2026-04-21 06:45:00,NIFTY,2026-04-13,21550.0,PE,149175,0,2873065,,4.35,24558.2
319080,2026-04-21 06:45:00,NIFTY,2026-04-13,23050.0,PE,529035,0,6988215,,24.2,24558.2
319081,2026-04-21 06:45:00,NIFTY,2026-04-13,24900.0,PE,5070,0,14170,,872.45,24558.2
319082,2026-04-21 06:45:00,NIFTY,2026-04-13,21550.0,CE,390,0,0,,1530.0,24558.2
319083,2026-04-21 06:45:00,NIFTY,2026-04-13,24900.0,CE,2974595,0,21493225,,15.35,24558.2
319084,2026-04-21 06:45:00,NIFTY,2026-04-13,23050.0,CE,103545,0,446745,,1008.35,24558.2
319085,2026-04-21 06:45:00,NIFTY,2026-04-13,24850.0,PE,195,0,390,,854.1,24558.2
319086,2026-04-21 06:45:00,NIFTY,2026-04-13,23000.0,PE,6246630,0,49305360,,22.55,24558.2
319087,2026-04-21 06:45:00,NIFTY,2026-04-13,21600.0,CE,2795,0,0,,1540.0,24558.2
319088,2026-04-21 06:45:00,NIFTY,2026-04-21,22700.0,PE,103545,0,382655,,50.45,24558.2
319089,2026-04-21 06:45:00,NIFTY,2026-04-21,25000.0,PE,47905,0,62400,,988.9,24558.2
319090,2026-04-21 06:45:00,NIFTY,2026-04-21,22750.0,CE,5005,0,4940,,1330.8,24558.2
319091,2026-04-21 06:45:00,NIFTY,2026-04-21,25050.0,CE,21970,0,105950,,38.75,24558.2
319092,2026-04-21 06:45:00,NIFTY,2026-04-21,25050.0,PE,0,0,65,,1069.25,24558.2
319093,2026-04-21 06:45:00,NIFTY,2026-04-21,22750.0,PE,12155,0,25610,,58.25,24558.2
319094,2026-04-21 06:45:00,NIFTY,2026-04-21,25100.0,CE,93535,0,546325,,36.9,24558.2
319095,2026-04-21 06:45:00,NIFTY,2026-04-21,22800.0,CE,25025,0,49985,,1299.65,24558.2
319096,2026-04-21 06:45:00,NIFTY,2026-04-21,25100.0,PE,390,0,195,,1091.0,24558.2
319097,2026-04-21 06:45:00,NIFTY,2026-04-21,22800.0,PE,164515,0,605020,,58.15,24558.2
319098,2026-04-21 06:45:00,NIFTY,2026-04-21,22850.0,CE,3445,0,5655,,1268.0,24558.2
319099,2026-04-21 06:45:00,NIFTY,2026-04-21,22850.0,PE,24440,0,77090,,62.45,24558.2
319100,2026-04-21 06:45:00,NIFTY,2026-04-13,23150.0,PE,930020,0,9012055,,28.45,24558.2
319101,2026-04-21 06:45:00,NIFTY,2026-04-13,25000.0,PE,202995,0,401960,,967.75,24558.2
319102,2026-04-21 06:45:00,NIFTY,2026-04-13,23150.0,CE,111215,0,517010,,912.25,24558.2
319103,2026-04-21 06:45:00,NIFTY,2026-04-13,25000.0,CE,9137700,0,63560315,,11.55,24558.2
319104,2026-04-21 06:45:00,NIFTY,2026-04-13,24950.0,PE,2535,0,7800,,952.4,24558.2
319105,2026-04-21 06:45:00,NIFTY,2026-04-13,23100.0,PE,2024360,0,19127615,,25.9,24558.2
319106,2026-04-21 06:45:00,NIFTY,2026-04-13,24950.0,CE,1035645,0,11280880,,13.3,24558.2
319107,2026-04-21 06:45:00,NIFTY,2026-04-13,23250.0,PE,520715,0,8422115,,33.8,24558.2
319108,2026-04-21 06:45:00,NIFTY,2026-04-13,23250.0,CE,133380,0,426855,,816.75,24558.2
319109,2026-04-21 06:45:00,NIFTY,2026-04-13,23200.0,PE,1527240,0,21230560,,30.7,24558.2
319110,2026-04-21 06:45:00,NIFTY,2026-04-13,23200.0,CE,940355,0,1897675,,867.1,24558.2
319111,2026-04-21 06:45:00,NIFTY,2026-04-13,21700.0,CE,2275,0,650,,2286.6,24558.2
319112,2026-04-21 06:45:00,NIFTY,2026-04-13,21650.0,PE,105820,0,4346420,,4.85,24558.2
319113,2026-04-21 06:45:00,NIFTY,2026-04-13,23350.0,CE,88530,0,370175,,728.1,24558.2
319114,2026-04-21 06:45:00,NIFTY,2026-04-13,23300.0,PE,1683370,0,22236240,,37.2,24558.2
319115,2026-04-21 06:45:00,NIFTY,2026-04-13,21650.0,CE,2015,0,0,,1520.0,24558.2
319116,2026-04-21 06:45:00,NIFTY,2026-04-13,21600.0,PE,1053780,0,7226895,,4.7,24558.2
319117,2026-04-21 06:45:00,NIFTY,2026-04-13,23300.0,CE,386815,0,1636570,,772.0,24558.2
319118,2026-04-21 06:45:00,NIFTY,2026-04-21,25000.0,CE,1014130,0,4299750,,45.2,24558.2
319119,2026-04-21 06:45:00,NIFTY,2026-04-21,22900.0,PE,129415,0,500175,,67.3,24558.2
319120,2026-04-21 06:45:00,NIFTY,2026-04-21,22950.0,CE,8385,0,9880,,1137.25,24558.2
319121,2026-04-21 06:45:00,NIFTY,2026-04-21,21150.0,CE,0,0,0,,2575.4,24558.2
319122,2026-04-21 06:45:00,NIFTY,2026-04-21,22950.0,PE,19175,0,87945,,73.9,24558.2
319123,2026-04-21 06:45:00,NIFTY,2026-04-21,23000.0,CE,87945,0,193115,,1130.8,24558.2
319124,2026-04-21 06:45:00,NIFTY,2026-04-21,21150.0,PE,16250,0,48425,,15.95,24558.2
319125,2026-04-21 06:45:00,NIFTY,2026-04-21,23000.0,PE,609050,0,2243735,,74.5,24558.2
319126,2026-04-21 06:45:00,NIFTY,2026-04-21,21200.0,CE,0,0,0,,2526.15,24558.2
319127,2026-04-21 06:45:00,NIFTY,2026-04-21,21200.0,PE,16185,0,120445,,10.8,24558.2
319128,2026-04-21 06:45:00,NIFTY,2026-04-21,23050.0,CE,5785,0,585,,971.85,24558.2
319129,2026-04-21 06:45:00,NIFTY,2026-04-21,23050.0,PE,18590,0,92690,,85.5,24558.2
319130,2026-04-21 06:45:00,NIFTY,2026-04-13,21750.0,PE,160940,0,2458105,,5.35,24558.2
319131,2026-04-21 06:45:00,NIFTY,2026-04-13,21750.0,CE,1040,0,0,,1239.5,24558.2
319132,2026-04-21 06:45:00,NIFTY,2026-04-13,21700.0,PE,1553240,0,9020700,,5.15,24558.2
319133,2026-04-21 06:45:00,NIFTY,2026-04-13,23350.0,PE,670475,0,11090755,,41.1,24558.2
319134,2026-04-21 06:45:00,NIFTY,2026-04-13,20950.0,PE,101140,0,1650675,,2.75,24558.2
319135,2026-04-21 06:45:00,NIFTY,2026-04-13,21800.0,CE,5460,0,1950,,2254.65,24558.2
319136,2026-04-21 06:45:00,NIFTY,2026-04-13,23400.0,PE,1657370,0,24256765,,45.4,24558.2
319137,2026-04-21 06:45:00,NIFTY,2026-04-13,23400.0,CE,342485,0,1854580,,680.0,24558.2
319138,2026-04-21 06:45:00,NIFTY,2026-04-21,22900.0,CE,35555,0,49465,,1209.35,24558.2
319139,2026-04-21 06:45:00,NIFTY,2026-04-21,23150.0,CE,4420,0,11960,,985.6,24558.2
319140,2026-04-21 06:45:00,NIFTY,2026-04-21,23150.0,PE,12090,0,41210,,95.2,24558.2
319141,2026-04-21 06:45:00,NIFTY,2026-04-21,23200.0,CE,34645,0,74295,,957.65,24558.2
319142,2026-04-21 06:45:00,NIFTY,2026-04-21,23200.0,PE,137605,0,562575,,97.25,24558.2
319143,2026-04-21 06:45:00,NIFTY,2026-04-21,23250.0,CE,4680,0,19240,,896.35,24558.2
319144,2026-04-21 06:45:00,NIFTY,2026-04-21,23250.0,PE,14690,0,45435,,109.25,24558.2
319145,2026-04-21 06:45:00,NIFTY,2026-04-21,23300.0,CE,39195,0,64870,,870.65,24558.2
319146,2026-04-21 06:45:00,NIFTY,2026-04-21,23300.0,PE,158145,0,589810,,112.15,24558.2
319147,2026-04-21 06:45:00,NIFTY,2026-04-21,21250.0,CE,0,0,0,,2476.9,24558.2
319148,2026-04-21 06:45:00,NIFTY,2026-04-13,23450.0,CE,67080,0,484380,,639.1,24558.2
319149,2026-04-21 06:45:00,NIFTY,2026-04-13,23550.0,CE,87880,0,808665,,547.5,24558.2
319150,2026-04-21 06:45:00,NIFTY,2026-04-13,23500.0,PE,3888950,0,63273795,,56.4,24558.2
319151,2026-04-21 06:45:00,NIFTY,2026-04-13,23500.0,CE,1263600,0,10011495,,593.6,24558.2
319152,2026-04-21 06:45:00,NIFTY,2026-04-13,21800.0,PE,1629095,0,11572405,,5.85,24558.2
319153,2026-04-21 06:45:00,NIFTY,2026-04-13,23450.0,PE,1079390,0,14279395,,50.1,24558.2
319154,2026-04-21 06:45:00,NIFTY,2026-04-13,23650.0,CE,114530,0,1765985,,466.7,24558.2
319155,2026-04-21 06:45:00,NIFTY,2026-04-13,21900.0,CE,4420,0,650,,2053.35,24558.2
319156,2026-04-21 06:45:00,NIFTY,2026-04-13,23600.0,PE,2126150,0,34156005,,71.25,24558.2
319157,2026-04-21 06:45:00,NIFTY,2026-04-13,21850.0,PE,95095,0,1846455,,6.05,24558.2
319158,2026-04-21 06:45:00,NIFTY,2026-04-13,23600.0,CE,778700,0,5276310,,509.55,24558.2
319159,2026-04-21 06:45:00,NIFTY,2026-04-13,23550.0,PE,728130,0,13448565,,63.3,24558.2
319160,2026-04-21 06:45:00,NIFTY,2026-04-13,21850.0,CE,585,0,260,,2151.5,24558.2
319161,2026-04-21 06:45:00,NIFTY,2026-04-13,21950.0,CE,1885,0,130,,2022.0,24558.2
319162,2026-04-21 06:45:00,NIFTY,2026-04-13,21900.0,PE,631930,0,8590205,,6.3,24558.2
319163,2026-04-21 06:45:00,NIFTY,2026-04-13,23650.0,PE,736580,0,18119920,,80.15,24558.2
319164,2026-04-21 06:45:00,NIFTY,2026-04-21,23100.0,CE,38805,0,62725,,1043.8,24558.2
319165,2026-04-21 06:45:00,NIFTY,2026-04-21,23100.0,PE,151060,0,587600,,85.0,24558.2
319166,2026-04-21 06:45:00,NIFTY,2026-04-21,23400.0,PE,148720,0,485550,,130.7,24558.2
319167,2026-04-21 06:45:00,NIFTY,2026-04-21,21250.0,PE,0,0,0,,3.2,24558.2
319168,2026-04-21 06:45:00,NIFTY,2026-04-21,23450.0,CE,6240,0,17810,,743.25,24558.2
319169,2026-04-21 06:45:00,NIFTY,2026-04-21,23450.0,PE,48425,0,111085,,140.0,24558.2
319170,2026-04-21 06:45:00,NIFTY,2026-04-21,23500.0,CE,150995,0,465660,,711.15,24558.2
319171,2026-04-21 06:45:00,NIFTY,2026-04-21,21300.0,CE,0,0,0,,2427.75,24558.2
319172,2026-04-21 06:45:00,NIFTY,2026-04-21,21300.0,PE,13195,0,149890,,11.85,24558.2
319173,2026-04-21 06:45:00,NIFTY,2026-04-21,23500.0,PE,325585,0,1555775,,148.75,24558.2
319174,2026-04-21 06:45:00,NIFTY,2026-04-21,21350.0,CE,0,0,0,,2378.7,24558.2
319175,2026-04-21 06:45:00,NIFTY,2026-04-21,23550.0,CE,20670,0,22425,,677.4,24558.2
319176,2026-04-21 06:45:00,NIFTY,2026-04-21,21350.0,PE,0,0,0,,4.3,24558.2
319177,2026-04-21 06:45:00,NIFTY,2026-04-21,23550.0,PE,910,0,715,,381.5,24558.2
319178,2026-04-21 06:45:00,NIFTY,2026-04-13,21950.0,PE,153660,0,1752530,,6.65,24558.2
319179,2026-04-21 06:45:00,NIFTY,2026-04-13,22050.0,PE,169650,0,2255370,,7.15,24558.2
319180,2026-04-21 06:45:00,NIFTY,2026-04-13,22050.0,CE,3380,0,520,,1850.0,24558.2
319181,2026-04-21 06:45:00,NIFTY,2026-04-13,22000.0,PE,6167395,0,39165425,,7.0,24558.2
319182,2026-04-21 06:45:00,NIFTY,2026-04-13,22000.0,CE,292240,0,132860,,2042.15,24558.2
319183,2026-04-21 06:45:00,NIFTY,2026-04-13,22150.0,PE,295035,0,2536820,,8.1,24558.2
319184,2026-04-21 06:45:00,NIFTY,2026-04-13,22150.0,CE,7475,0,975,,1748.4,24558.2
319185,2026-04-21 06:45:00,NIFTY,2026-04-13,22100.0,PE,803140,0,8298810,,7.75,24558.2
319186,2026-04-21 06:45:00,NIFTY,2026-04-13,22100.0,CE,22490,0,9555,,1923.5,24558.2
319187,2026-04-21 06:45:00,NIFTY,2026-04-13,22200.0,CE,66560,0,36855,,1843.0,24558.2
319188,2026-04-21 06:45:00,NIFTY,2026-04-21,23350.0,CE,6890,0,9360,,812.3,24558.2
319189,2026-04-21 06:45:00,NIFTY,2026-04-21,23350.0,PE,31200,0,86320,,121.85,24558.2
319190,2026-04-21 06:45:00,NIFTY,2026-04-21,23400.0,CE,66495,0,118170,,802.35,24558.2
319191,2026-04-21 06:45:00,NIFTY,2026-04-21,20600.0,PE,780,0,1625,,11.4,24558.2
319192,2026-04-21 06:45:00,NIFTY,2026-04-21,21450.0,CE,0,0,0,,2280.8,24558.2
319193,2026-04-21 06:45:00,NIFTY,2026-04-21,20650.0,CE,0,0,0,,3070.15,24558.2
319194,2026-04-21 06:45:00,NIFTY,2026-04-21,20650.0,PE,0,0,0,,0.45,24558.2
319195,2026-04-21 06:45:00,NIFTY,2026-04-21,21450.0,PE,0,0,0,,5.75,24558.2
319196,2026-04-21 06:45:00,NIFTY,2026-04-21,20700.0,CE,0,0,0,,3020.55,24558.2
319197,2026-04-21 06:45:00,NIFTY,2026-04-21,20700.0,PE,0,0,0,,0.55,24558.2
319198,2026-04-21 06:45:00,NIFTY,2026-04-21,20750.0,CE,0,0,0,,2971.0,24558.2
319199,2026-04-21 06:45:00,NIFTY,2026-04-21,21500.0,CE,0,0,0,,2232.0,24558.2
319200,2026-04-21 06:45:00,NIFTY,2026-04-21,20750.0,PE,0,0,0,,0.65,24558.2
319201,2026-04-21 06:45:00,NIFTY,2026-04-21,21500.0,PE,359580,0,1320150,,14.0,24558.2
319202,2026-04-21 06:45:00,NIFTY,2026-04-21,20800.0,CE,0,0,0,,2921.45,24558.2
319203,2026-04-21 06:45:00,NIFTY,2026-04-13,22250.0,CE,15470,0,7215,,1752.3,24558.2
319204,2026-04-21 06:45:00,NIFTY,2026-04-13,22200.0,PE,2028650,0,15091570,,8.6,24558.2
319205,2026-04-21 06:45:00,NIFTY,2026-04-13,22350.0,CE,28145,0,10985,,1667.05,24558.2
319206,2026-04-21 06:45:00,NIFTY,2026-04-13,22300.0,PE,2240485,0,16144505,,9.6,24558.2
319207,2026-04-21 06:45:00,NIFTY,2026-04-13,22300.0,CE,67145,0,42380,,1737.3,24558.2
319208,2026-04-21 06:45:00,NIFTY,2026-04-13,22250.0,PE,353145,0,3427580,,9.05,24558.2
319209,2026-04-21 06:45:00,NIFTY,2026-04-13,22450.0,CE,29705,0,34060,,1583.15,24558.2
319210,2026-04-21 06:45:00,NIFTY,2026-04-13,22400.0,PE,1540045,0,15048930,,10.7,24558.2
319211,2026-04-21 06:45:00,NIFTY,2026-04-13,22400.0,CE,212225,0,84825,,1640.0,24558.2
319212,2026-04-21 06:45:00,NIFTY,2026-04-13,22350.0,PE,383695,0,5182385,,10.1,24558.2
319213,2026-04-21 06:45:00,NIFTY,2026-04-13,21100.0,CE,715,0,780,,2875.0,24558.2
319214,2026-04-21 06:45:00,NIFTY,2026-04-21,21400.0,CE,0,0,0,,2329.7,24558.2
319215,2026-04-21 06:45:00,NIFTY,2026-04-21,21400.0,PE,33475,0,146185,,13.65,24558.2
319216,2026-04-21 06:45:00,NIFTY,2026-04-21,20600.0,CE,0,0,0,,3119.75,24558.2
319217,2026-04-21 06:45:00,NIFTY,2026-04-21,21600.0,CE,130,0,0,,1252.45,24558.2
319218,2026-04-21 06:45:00,NIFTY,2026-04-21,21600.0,PE,36985,0,175240,,15.75,24558.2
319219,2026-04-21 06:45:00,NIFTY,2026-04-21,21650.0,CE,65,0,0,,1256.5,24558.2
319220,2026-04-21 06:45:00,NIFTY,2026-04-21,20850.0,PE,650,0,2145,,9.0,24558.2
319221,2026-04-21 06:45:00,NIFTY,2026-04-13,25100.0,PE,3315,0,5980,,1076.8,24558.2
319222,2026-04-21 06:45:00,NIFTY,2026-04-21,20800.0,PE,0,0,0,,0.75,24558.2
319223,2026-04-21 06:45:00,NIFTY,2026-04-13,25100.0,CE,1998815,0,17001725,,8.25,24558.2
319224,2026-04-21 06:45:00,NIFTY,2026-04-21,21550.0,CE,0,0,0,,2183.3,24558.2
319225,2026-04-21 06:45:00,NIFTY,2026-04-13,25050.0,PE,0,0,0,,2038.4,24558.2
319226,2026-04-21 06:45:00,NIFTY,2026-04-21,20850.0,CE,0,0,0,,2871.95,24558.2
319227,2026-04-21 06:45:00,NIFTY,2026-04-21,21550.0,PE,0,0,0,,7.55,24558.2
319228,2026-04-21 06:45:00,NIFTY,2026-04-13,25050.0,CE,564525,0,8368425,,9.75,24558.2
319229,2026-04-21 06:50:00,NIFTY,2026-04-21,20950.0,PE,1755,0,3705,,8.2,24560.5
319230,2026-04-21 06:50:00,NIFTY,2026-04-21,21000.0,CE,65,0,65,,3033.95,24560.5
319231,2026-04-21 06:50:00,NIFTY,2026-04-21,21000.0,PE,593190,0,1942850,,9.8,24560.5
319232,2026-04-21 06:50:00,NIFTY,2026-04-13,20700.0,CE,715,0,0,,2149.3,24560.5
319233,2026-04-21 06:50:00,NIFTY,2026-04-21,20900.0,CE,0,0,0,,2822.45,24560.5
319234,2026-04-21 06:50:00,NIFTY,2026-04-21,20900.0,PE,3835,0,6825,,9.0,24560.5
319235,2026-04-21 06:50:00,NIFTY,2026-04-21,20950.0,CE,0,0,0,,2772.95,24560.5
319236,2026-04-21 06:50:00,NIFTY,2026-04-21,21050.0,CE,0,0,0,,2674.1,24560.5
319237,2026-04-21 06:50:00,NIFTY,2026-04-21,21050.0,PE,0,0,0,,1.75,24560.5
319238,2026-04-21 06:50:00,NIFTY,2026-04-13,21000.0,CE,26325,0,17030,,3056.55,24560.5
319239,2026-04-21 06:50:00,NIFTY,2026-04-13,21050.0,PE,110955,0,1652950,,3.1,24560.5
319240,2026-04-21 06:50:00,NIFTY,2026-04-13,21050.0,CE,260,0,0,,1408.9,24560.5
319241,2026-04-21 06:50:00,NIFTY,2026-04-13,21000.0,PE,6331390,0,27456975,,2.85,24560.5
319242,2026-04-21 06:50:00,NIFTY,2026-04-13,20600.0,CE,260,0,0,,2010.0,24560.5
319243,2026-04-21 06:50:00,NIFTY,2026-04-13,20700.0,PE,901225,0,11434930,,2.65,24560.5
319244,2026-04-21 06:50:00,NIFTY,2026-04-13,23750.0,CE,174005,0,7372430,,390.2,24560.5
319245,2026-04-21 06:50:00,NIFTY,2026-04-13,23700.0,PE,1872975,0,41735460,,90.6,24560.5
319246,2026-04-21 06:50:00,NIFTY,2026-04-13,20750.0,PE,146575,0,1742910,,2.65,24560.5
319247,2026-04-21 06:50:00,NIFTY,2026-04-13,23700.0,CE,854360,0,12394655,,426.15,24560.5
319248,2026-04-21 06:50:00,NIFTY,2026-04-13,20750.0,CE,260,0,0,,1872.65,24560.5
319249,2026-04-21 06:50:00,NIFTY,2026-04-13,23850.0,CE,338195,0,38534145,,317.1,24560.5
319250,2026-04-21 06:50:00,NIFTY,2026-04-13,23800.0,PE,3383640,0,80906540,,116.05,24560.5
319251,2026-04-21 06:50:00,NIFTY,2026-04-13,23800.0,CE,1383395,0,49211630,,354.3,24560.5
319252,2026-04-21 06:50:00,NIFTY,2026-04-13,23750.0,PE,757055,0,21837530,,102.45,24560.5
319253,2026-04-21 06:50:00,NIFTY,2026-04-13,23900.0,PE,3773315,0,119317705,,148.55,24560.5
319254,2026-04-21 06:50:00,NIFTY,2026-04-13,23900.0,CE,1899560,0,125007220,,285.0,24560.5
319255,2026-04-21 06:50:00,NIFTY,2026-04-13,23850.0,PE,1315990,0,47559720,,131.7,24560.5
319256,2026-04-21 06:50:00,NIFTY,2026-04-21,23600.0,CE,45175,0,129285,,632.05,24560.5
319257,2026-04-21 06:50:00,NIFTY,2026-04-21,23600.0,PE,88725,0,335205,,171.65,24560.5
319258,2026-04-21 06:50:00,NIFTY,2026-04-21,23650.0,CE,10465,0,17225,,590.0,24560.5
319259,2026-04-21 06:50:00,NIFTY,2026-04-21,23650.0,PE,36660,0,97825,,181.75,24560.5
319260,2026-04-21 06:50:00,NIFTY,2026-04-21,23700.0,CE,68185,0,325780,,563.8,24560.5
319261,2026-04-21 06:50:00,NIFTY,2026-04-21,23700.0,PE,71630,0,384150,,195.85,24560.5
319262,2026-04-21 06:50:00,NIFTY,2026-04-13,20800.0,CE,130,0,0,,1921.85,24560.5
319263,2026-04-21 06:50:00,NIFTY,2026-04-21,23750.0,CE,16380,0,93600,,530.55,24560.5
319264,2026-04-21 06:50:00,NIFTY,2026-04-21,23750.0,PE,12350,0,89570,,217.5,24560.5
319265,2026-04-21 06:50:00,NIFTY,2026-04-21,23800.0,CE,261170,0,1257100,,490.45,24560.5
319266,2026-04-21 06:50:00,NIFTY,2026-04-13,20800.0,PE,988260,0,8128640,,2.5,24560.5
319267,2026-04-21 06:50:00,NIFTY,2026-04-13,20600.0,PE,286325,0,4046185,,2.4,24560.5
319268,2026-04-21 06:50:00,NIFTY,2026-04-13,24000.0,CE,5646615,0,219436490,,227.75,24560.5
319269,2026-04-21 06:50:00,NIFTY,2026-04-13,23950.0,PE,1335555,0,66707875,,168.5,24560.5
319270,2026-04-21 06:50:00,NIFTY,2026-04-13,23950.0,CE,1073670,0,88697960,,255.9,24560.5
319271,2026-04-21 06:50:00,NIFTY,2026-04-13,24050.0,PE,452205,0,15268565,,213.8,24560.5
319272,2026-04-21 06:50:00,NIFTY,2026-04-13,24050.0,CE,947765,0,50531585,,202.15,24560.5
319273,2026-04-21 06:50:00,NIFTY,2026-04-13,24000.0,PE,3996915,0,116286885,,189.9,24560.5
319274,2026-04-21 06:50:00,NIFTY,2026-04-13,24100.0,CE,1967875,0,66659840,,177.9,24560.5
319275,2026-04-21 06:50:00,NIFTY,2026-04-21,23850.0,CE,33475,0,240500,,461.5,24560.5
319276,2026-04-21 06:50:00,NIFTY,2026-04-21,23850.0,PE,38870,0,318630,,245.85,24560.5
319277,2026-04-21 06:50:00,NIFTY,2026-04-21,23900.0,CE,170105,0,1388010,,432.1,24560.5
319278,2026-04-21 06:50:00,NIFTY,2026-04-21,23900.0,PE,250900,0,1351025,,262.35,24560.5
319279,2026-04-21 06:50:00,NIFTY,2026-04-21,23950.0,CE,55055,0,437190,,398.0,24560.5
319280,2026-04-21 06:50:00,NIFTY,2026-04-21,23950.0,PE,60255,0,295750,,276.4,24560.5
319281,2026-04-21 06:50:00,NIFTY,2026-04-21,24000.0,CE,710060,0,3498170,,369.2,24560.5
319282,2026-04-21 06:50:00,NIFTY,2026-04-13,20650.0,CE,650,0,0,,2117.2,24560.5
319283,2026-04-21 06:50:00,NIFTY,2026-04-21,24000.0,PE,519350,0,2254980,,301.35,24560.5
319284,2026-04-21 06:50:00,NIFTY,2026-04-21,23800.0,PE,145600,0,952380,,230.7,24560.5
319285,2026-04-21 06:50:00,NIFTY,2026-04-13,20650.0,PE,107575,0,2019290,,2.5,24560.5
319286,2026-04-21 06:50:00,NIFTY,2026-04-13,24100.0,PE,616395,0,15426580,,238.7,24560.5
319287,2026-04-21 06:50:00,NIFTY,2026-04-13,20950.0,CE,325,0,0,,2012.2,24560.5
319288,2026-04-21 06:50:00,NIFTY,2026-04-13,22550.0,CE,18070,0,44070,,1473.3,24560.5
319289,2026-04-21 06:50:00,NIFTY,2026-04-13,22500.0,PE,5521230,0,35551100,,11.8,24560.5
319290,2026-04-21 06:50:00,NIFTY,2026-04-13,22500.0,CE,360555,0,437970,,1550.0,24560.5
319291,2026-04-21 06:50:00,NIFTY,2026-04-13,22450.0,PE,288080,0,4563715,,11.3,24560.5
